tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Montreal / Toronto,Masters 1000,1970-08-12,Clay,SF,3,Roger Taylor,Andres Gimeno,1-6 6-3 11-9,,,,
Montreal / Toronto,Masters 1000,1970-08-12,Clay,SF,3,Rod Laver,Cliff Drysdale,3-6 12-10 6-1,,,,
Montreal / Toronto,Masters 1000,1970-08-12,Clay,F,3,Rod Laver,Roger Taylor,6-0 4-6 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Cliff Richey,Milan Holecek,6-2 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Patricio Cornejo,Jean Loup Rouyer,8-6 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Dick Stockton,Pancho Guzman,6-2 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Nicola Spear,Richard Russell,6-2 6-4,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Zeljko Franulovic,Ramiro Benavides,1-6 6-1 6-4,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,G Turner Howard,Allan Stone,7-5 3-2 RET,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Bob Hewitt,Ray Keldie,6-1 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Roy Barth,Stepan Koudelka,8-6 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Jan Kodes,Jean Baptiste Chanfreau,6-4 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Frew Mcmillan,Atet Wijono,6-3 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Georges Goven,John Cooper,6-1 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Zan Guerry,Guillermo Vilas,1-6 6-3 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Stan Smith,William Higgins,6-0 6-0,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Onny Parun,Erik Van Dillen,6-3 9-7,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Bob Carmichael,Steve Krulevitz,8-6 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Tom Edlefsen,Tom Leonard,6-0 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Brian Fairlie,Danny Obryant,6-3 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Mike Kreiss,Dick Crealy,6-4 4-6 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Lito Alvarez,Tom Gorman,6-1 6-4,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Ion Tiriac,John Gardner,6-4 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Paul Gerken,Mike Estep,6-1 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Jeff Borowiak,Mike Belkin,6-1 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Jim Osborne,Terry Addison,5-7 9-7 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Ilie Nastase,Franklin Robbins,4-6 6-4 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Ray Ruffels,Gary Rose,6-4 6-4,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Joaquin Loyo Mayo,Bernard Paul,8-6 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Barry Mackay,Miguel Olvera,2-6 7-5 6-4,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Clark Graebner,Robert Mckinley,7-5 6-4,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Frank Froehling,Fred Mcnair,7-5 6-4,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Jaime Fillol,Roscoe Tanner,8-6 6-4,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Jim Mcmanus,Charles Owens,6-4 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R64,3,Ken Rosewall,Sutarjo Sugiarto,6-2 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Cliff Richey,Patricio Cornejo,6-0 3-6 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Nicola Spear,Dick Stockton,6-2 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,G Turner Howard,Zeljko Franulovic,6-1 3-6 6-4,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Bob Hewitt,Roy Barth,6-3 4-6 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Jan Kodes,Frew Mcmillan,7-5 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Georges Goven,Zan Guerry,7-5 2-6 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Stan Smith,Onny Parun,6-2 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Bob Carmichael,Tom Edlefsen,6-4 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Brian Fairlie,Mike Kreiss,6-3 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Ion Tiriac,Lito Alvarez,6-2 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Jeff Borowiak,Paul Gerken,7-9 8-6 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Ilie Nastase,Jim Osborne,6-2 6-4,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Ray Ruffels,Joaquin Loyo Mayo,8-6 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Clark Graebner,Barry Mackay,6-3 6-4,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Jaime Fillol,Frank Froehling,0-6 6-4 10-8,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R32,3,Ken Rosewall,Jim Mcmanus,6-4 8-6,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R16,3,Cliff Richey,Nicola Spear,6-3 6-4,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R16,3,Bob Hewitt,G Turner Howard,6-1 6-0,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R16,3,Jan Kodes,Georges Goven,6-3 4-6 7-5,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R16,3,Stan Smith,Bob Carmichael,5-7 6-3 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R16,3,Ion Tiriac,Brian Fairlie,8-6 1-6 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R16,3,Ilie Nastase,Jeff Borowiak,6-0 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R16,3,Clark Graebner,Ray Ruffels,4-6 6-2 9-7,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,R16,3,Ken Rosewall,Jaime Fillol,6-2 6-0,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,QF,3,Cliff Richey,Bob Hewitt,6-4 12-10,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,QF,3,Jan Kodes,Stan Smith,6-3 0-6 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,QF,3,Ilie Nastase,Ion Tiriac,5-7 6-4 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,QF,3,Ken Rosewall,Clark Graebner,6-3 6-1,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,SF,3,Cliff Richey,Jan Kodes,6-0 4-6 6-2,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,SF,3,Ken Rosewall,Ilie Nastase,6-0 6-3,,,,
Cincinnati,Masters 1000,1970-07-20,Clay,F,3,Ken Rosewall,Cliff Richey,7-9 9-7 8-6,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Erik Van Dillen,Mark Cox,2-6 7-6 6-2,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Raul Ramirez,David Borelli,6-1 6-0,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Charlie Pasarell,Torben Ulrich,6-2 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Raymond Moore,Marcello Lara,7-5 7-5,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Robert Lutz,Lenny Schloss,6-2 6-1,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Joaquin Loyo Mayo,Bob Hewitt,6-2 3-6 6-2,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Tom Leonard,Brian Fairlie,6-4 7-6,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Jan Kodes,Frank Froehling,6-3 7-5,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Thomaz Koch,Haroon Rahim,6-4 3-6 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Ron Holmberg,Ray Ruffels,7-6 3-6 7-6,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Tom Gorman,Frew Mcmillan,6-4 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Alan Fox,Jim Mcmanus,6-3 7-6,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Jaime Fillol,Graham Stilwell,6-1 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Ismail El Shafei,John Cooper,6-1 6-1,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Dick Crealy,Jim Osborne,6-4 3-6 7-6,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Bob Carmichael,Alejandro Olmedo,7-6 6-2,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Marty Riessen,William Brown,6-2 6-2,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Nikola Pilic,Tom Edlefsen,6-4 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Clark Graebner,Ray Keldie,3-6 6-4 6-2,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Fred Stolle,Patricio Cornejo,7-6 6-2,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Stan Smith,Allan Stone,6-1 7-6,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Tom Okker,Vladimir Petrovic,7-6 7-5,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Roger Taylor,Roy Barth,6-3 7-6,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Dennis Ralston,Richard Russell,7-6 6-2,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Andres Gimeno,Owen Davidson,6-3 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Arthur Ashe,Pancho Segura,6-4 7-6,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Cliff Richey,Terry Addison,6-3 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Richard Gonzalez,Mike Machette,7-5 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Jimmy Connors,Roy Emerson,7-6 6-7 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Tony Roche,Dave Ranney,6-1 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,John Newcombe,Ken Stuart,6-3 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R64,3,Rod Laver,Dick Knight,6-4 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Jimmy Connors,Raymond Moore,6-1 6-7 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Marty Riessen,Ismail El Shafei,6-3 6-7 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Nikola Pilic,Bob Carmichael,4-6 7-6 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Clark Graebner,Joaquin Loyo Mayo,6-1 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Fred Stolle,Raul Ramirez,6-4 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Stan Smith,Charlie Pasarell,6-4 6-2,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Tom Gorman,Tom Okker,7-5 0-6 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Roger Taylor,Erik Van Dillen,6-2 6-7 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Jan Kodes,Dennis Ralston,7-6 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Andres Gimeno,Jaime Fillol,6-3 5-7 7-5,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Arthur Ashe,Robert Lutz,6-2 6-1,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Thomaz Koch,Cliff Richey,6-3 6-2,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Richard Gonzalez,Dick Crealy,7-6 3-6 7-6,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Tony Roche,Tom Leonard,6-7 7-6 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,John Newcombe,Ron Holmberg,6-4 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R32,3,Rod Laver,Alan Fox,6-3 6-1,,,,
Los Angeles,A,1970-09-19,Hard,R16,3,Clark Graebner,Jimmy Connors,6-3 2-6 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R16,3,Stan Smith,Thomaz Koch,6-3 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R16,3,Tom Gorman,Andres Gimeno,6-3 4-6 6-4,,,,
Los Angeles,A,1970-09-19,Hard,R16,3,Arthur Ashe,Jan Kodes,2-6 7-5 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R16,3,Richard Gonzalez,Roger Taylor,3-6 6-3 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R16,3,Marty Riessen,Tony Roche,2-6 6-2 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R16,3,John Newcombe,Fred Stolle,5-7 6-3 6-3,,,,
Los Angeles,A,1970-09-19,Hard,R16,3,Rod Laver,Nikola Pilic,7-5 6-7 6-4,,,,
Los Angeles,A,1970-09-19,Hard,QF,3,Tom Gorman,Marty Riessen,6-2 6-4,,,,
Los Angeles,A,1970-09-19,Hard,QF,3,Arthur Ashe,Clark Graebner,7-5 6-0,,,,
Los Angeles,A,1970-09-19,Hard,QF,3,John Newcombe,Richard Gonzalez,6-7 6-3 6-2,,,,
Los Angeles,A,1970-09-19,Hard,QF,3,Rod Laver,Stan Smith,6-3 4-6 6-1,,,,
Los Angeles,A,1970-09-19,Hard,SF,3,John Newcombe,Tom Gorman,7-6 7-6,,,,
Los Angeles,A,1970-09-19,Hard,SF,3,Rod Laver,Arthur Ashe,6-0 6-3,,,,
Los Angeles,A,1970-09-19,Hard,F,3,Rod Laver,John Newcombe,4-6 6-4 7-6,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Cliff Richey,Mike Machette,7-6 6-3,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Richard Russell,Guillermo Oropez,6-3 7-6,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Raymond Moore,Whitney Reed,6-1 6-7 6-0,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Jim Mcmanus,Dave George,6-3 6-7 6-1,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Bob Carmichael,John Levin,7-6 6-3,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Jim Osborne,Lenny Schloss,7-6 6-3,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Charlie Pasarell,Don Kierbow,6-3 6-4,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Tom Edlefsen,Butch Kirkorian,6-1 6-2,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Stan Smith,Paul Sidone,6-2 6-4,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Patricio Cornejo,Steve Cornell,6-3 6-4,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Dick Crealy,Dean Penero,7-6 6-4,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Roy Barth,Tom Brown,7-6 7-5,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Jan Kodes,Steve Turner,6-3 7-6,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Joaquin Loyo Mayo,Bobby Siska,6-4 6-3,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Robert Lutz,Bob Alloo,7-5 4-6 6-3,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Terry Addison,John Yeomans,6-3 6-1,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Ray Keldie,Charles Hoeveler,6-4 2-6 7-6,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Jaime Fillol,Rich Anderson,6-7 6-3 6-2,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Alan Fox,Robert Kreiss,7-6 6-1,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Owen Davidson,Jack Acheson,6-3 6-2,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Torben Ulrich,Greg Shephard,6-7 7-5 6-4,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Tom Gorman,George Taylor,6-3 6-4,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Frank Froehling,Roscoe Tanner,7-5 6-3,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Dennis Ralston,Ken Stuart,6-1 6-2,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Frew Mcmillan,John Zweig,4-6 7-6 6-2,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Thomaz Koch,Jimmy Parker,6-3 6-7 6-3,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Erik Van Dillen,John Cooper,6-3 6-3,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Clark Graebner,Mike Kreiss,6-4 7-6,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Barry Mackay,William Brown,6-3 4-6 6-3,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Ray Ruffels,Rick Fisher,6-3 6-3,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Haroon Rahim,John Tidball,6-2 7-5,,,,
Berkeley,A,1970-09-28,Hard,R64,3,Arthur Ashe,Stanley Pasarell,6-1 6-1,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Cliff Richey,Richard Russell,6-0 6-4,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Raymond Moore,Jim Mcmanus,6-0 6-3,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Bob Carmichael,Jim Osborne,7-5 7-6,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Charlie Pasarell,Tom Edlefsen,6-4 6-4,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Stan Smith,Patricio Cornejo,6-2 7-6,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Roy Barth,Dick Crealy,6-4 6-2,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Jan Kodes,Joaquin Loyo Mayo,6-3 4-6 7-5,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Robert Lutz,Terry Addison,7-6 4-6 6-3,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Jaime Fillol,Ray Keldie,6-3 6-7 6-1,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Owen Davidson,Alan Fox,4-6 6-4 6-4,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Tom Gorman,Torben Ulrich,6-3 RET,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Dennis Ralston,Frank Froehling,6-3 3-6 6-3,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Thomaz Koch,Frew Mcmillan,6-4 6-4,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Clark Graebner,Erik Van Dillen,W/O,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Ray Ruffels,Barry Mackay,6-3 7-6,,,,
Berkeley,A,1970-09-28,Hard,R32,3,Arthur Ashe,Haroon Rahim,6-4 6-2,,,,
Berkeley,A,1970-09-28,Hard,R16,3,Cliff Richey,Raymond Moore,6-2 6-2,,,,
Berkeley,A,1970-09-28,Hard,R16,3,Bob Carmichael,Charlie Pasarell,2-6 7-5 6-3,,,,
Berkeley,A,1970-09-28,Hard,R16,3,Stan Smith,Roy Barth,6-3 6-3,,,,
Berkeley,A,1970-09-28,Hard,R16,3,Jan Kodes,Robert Lutz,7-5 4-6 7-5,,,,
Berkeley,A,1970-09-28,Hard,R16,3,Jaime Fillol,Owen Davidson,6-4 6-4,,,,
Berkeley,A,1970-09-28,Hard,R16,3,Dennis Ralston,Tom Gorman,7-6 5-7 6-1,,,,
Berkeley,A,1970-09-28,Hard,R16,3,Thomaz Koch,Clark Graebner,6-3 6-1,,,,
Berkeley,A,1970-09-28,Hard,R16,3,Arthur Ashe,Ray Ruffels,3-6 6-3 6-1,,,,
Berkeley,A,1970-09-28,Hard,QF,3,Cliff Richey,Bob Carmichael,7-5 3-6 6-3,,,,
Berkeley,A,1970-09-28,Hard,QF,3,Stan Smith,Jan Kodes,6-2 6-4,,,,
Berkeley,A,1970-09-28,Hard,QF,3,Dennis Ralston,Jaime Fillol,6-2 6-4,,,,
Berkeley,A,1970-09-28,Hard,QF,3,Arthur Ashe,Thomaz Koch,6-4 7-5,,,,
Berkeley,A,1970-09-28,Hard,SF,5,Cliff Richey,Stan Smith,7-6 6-7 6-3 4-6 7-6,,,,
Berkeley,A,1970-09-28,Hard,SF,5,Arthur Ashe,Dennis Ralston,6-3 7-6 6-3,,,,
Berkeley,A,1970-09-28,Hard,F,5,Arthur Ashe,Cliff Richey,6-4 6-2 6-4,,,,
Barcelona,A,1970-10-03,Clay,R64,5,Jose Guerrero,Jose Moreno,6-2 6-3 6-0,,,,
Barcelona,A,1970-10-03,Clay,R64,5,Mark Cox,Gerry Perry,7-5 6-3 6-1,,,,
Barcelona,A,1970-10-03,Clay,R64,5,Juan Manuel Couder,Jose Higueras,7-5 4-6 6-1 6-1,,,,
Barcelona,A,1970-10-03,Clay,R64,5,Dan Bleckinger,Jose Maria Gisbert,6-3 7-5 3-6 6-0,,,,
Barcelona,A,1970-10-03,Clay,R64,5,Ernesto Aguirre,Richard Hawkes,6-4 2-6 3-6 6-3 6-0,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Jairo Velasco,Jose Castanon,6-2 2-6 6-3 6-4,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Graham Stilwell,Jose Luis Arillla,6-8 7-5 6-4 6-2,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Patricio Rodriguez Chi,Alberto Martorell,8-6 6-3 6-1,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Antonio Munoz,U Unknown,1-6 6-1 6-3 6-3,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Lew Hoad,Pedro Loewe,6-0 6-1 6-0,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Jose Guerrero,Juan Manuel Couder,1-6 8-6 1-6 6-0 6-6 RET,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Juan Gisbert,Onny Parun,6-1 6-3 6-0,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Mark Cox,Dan Bleckinger,6-2 8-6 6-4,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Manuel Orantes,Jose Cordon,6-0 6-0 4-6 6-0,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Zeljko Franulovic,Luis Bruguera,6-0 6-3 6-1,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Manuel Santana,Ernesto Aguirre,6-3 6-2 7-5,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Cliff Drysdale,William Alvarez,6-1 6-4 7-5,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Jan Kodes,U Unknown,6-1 6-2 6-2,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Andres Gimeno,Bernard Mignot,7-5 6-4 7-5,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Ken Rosewall,Uriel Oquendo Sr,6-4 6-1 6-1,,,,
Barcelona,A,1970-10-03,Clay,R32,5,Rod Laver,U Unknown,6-2 6-3 6-2,,,,
Barcelona,A,1970-10-03,Clay,R16,5,Manuel Orantes,Jairo Velasco,6-4 6-1 6-4,,,,
Barcelona,A,1970-10-03,Clay,R16,5,Zeljko Franulovic,Lew Hoad,7-5 7-5 7-5,,,,
Barcelona,A,1970-10-03,Clay,R16,5,Manuel Santana,Jose Guerrero,6-4 6-0 6-4,,,,
Barcelona,A,1970-10-03,Clay,R16,5,Juan Gisbert,Cliff Drysdale,6-4 3-6 6-2 4-6 6-4,,,,
Barcelona,A,1970-10-03,Clay,R16,5,Jan Kodes,Mark Cox,4-6 6-1 6-2 6-2,,,,
Barcelona,A,1970-10-03,Clay,R16,5,Antonio Munoz,Andres Gimeno,8-6 6-2 5-7 6-1,,,,
Barcelona,A,1970-10-03,Clay,R16,5,Ken Rosewall,Patricio Rodriguez Chi,6-4 6-3 6-3,,,,
Barcelona,A,1970-10-03,Clay,R16,5,Rod Laver,Graham Stilwell,6-0 8-6 6-4,,,,
Barcelona,A,1970-10-03,Clay,QF,5,Manuel Santana,Antonio Munoz,6-2 6-2 7-5,,,,
Barcelona,A,1970-10-03,Clay,QF,5,Juan Gisbert,Jan Kodes,2-6 7-5 5-7 10-8 7-5,,,,
Barcelona,A,1970-10-03,Clay,QF,5,Zeljko Franulovic,Ken Rosewall,10-8 7-5 6-3,,,,
Barcelona,A,1970-10-03,Clay,QF,5,Rod Laver,Manuel Orantes,3-6 6-0 6-4 6-1,,,,
Barcelona,A,1970-10-03,Clay,SF,5,Manuel Santana,Zeljko Franulovic,7-5 4-6 6-4 6-1,,,,
Barcelona,A,1970-10-03,Clay,SF,5,Rod Laver,Juan Gisbert,6-1 4-6 2-6 7-5 6-4,,,,
Barcelona,A,1970-10-03,Clay,F,5,Manuel Santana,Rod Laver,6-4 6-3 6-4,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Roger Taylor,Stan Myerson,6-2 6-1 6-0,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Lewis Sylvester,Barry Phillips Moore,5-7 6-3 7-5 7-5,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Graham Stilwell,Richard Hawkes,6-1 6-4 6-2,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Abe Segal,Colin Dibley,6-3 6-4 3-6 6-4,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Marty Riessen,Jannie Louw,6-3 6-4 6-2,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Nikola Pilic,Byron Bertram,6-1 6-2 6-2,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Tom Okker,Quentin Pretorius,6-1 6-2 6-1,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Raymond Moore,Dennis Matthews,4-6 6-4 7-5 6-4,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Frew Mcmillan,R Gray,6-3 6-3 9-7,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Robert Maud,Andre Zietsmann,6-0 6-1 6-1,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Rod Laver,Peter Doerner,6-2 6-2 6-2,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Bob Hewitt,Mel Baleson,6-2 6-3 6-3,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Richard Gonzalez,Peter Mors,6-3 6-2 6-2,,,,
Johannesburg,A,1970-03-24,Hard,R64,5,Alvin Gardiner,Rohan Summers,6-8 4-6 6-2 8-6 6-2,,,,
