tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Davis Cup EUR F: IND vs JPN,D,1969-05-10,,RR,5,Premjit Lall,Ichizo Konishi,6-3 6-1 6-1,,,,
Davis Cup EUR F: IND vs JPN,D,1969-05-10,,RR,5,Shiv Prakash Misra,Koji Watanabe,6-3 6-3 5-7 6-2,,,,
Davis Cup G1 SF: MAS vs IND,D,1969-03-01,,RR,5,Gaurav Misra,Sultan Aman Azman,6-1 6-1 6-1,,,,
Davis Cup G1 SF: MAS vs IND,D,1969-03-01,,RR,5,Ramanathan Krishnan,Billy Yap,6-2 6-3 6-1,,,,
Davis Cup G1 SF: MAS vs IND,D,1969-03-01,,RR,5,Anand Amritraj,Sultan Aman Azman,6-2 6-2 6-4,,,,
Davis Cup G1 SF: MAS vs IND,D,1969-03-01,,RR,5,Gaurav Misra,Abdul Rahman Bakar,6-2 6-0 6-4,,,,
Davis Cup WG SF: ROU vs IND,D,1969-08-01,Clay,RR,5,Ion Tiriac,Premjit Lall,6-2 6-3 6-2,,,,
Davis Cup WG SF: ROU vs IND,D,1969-08-01,Clay,RR,5,Ilie Nastase,Jaidip Mukerjea,6-2 6-4 4-6 4-6 6-1,,,,
Davis Cup WG SF: ROU vs IND,D,1969-08-01,Clay,RR,5,Peter Marmureanu,Gaurav Misra,6-2 6-2 6-3,,,,
Davis Cup WG F: SRI vs IND,D,1969-03-25,Clay,RR,5,Ramanathan Krishnan,Senaka Kumara,6-0 6-0 6-0,,,,
Davis Cup WG F: SRI vs IND,D,1969-03-25,Clay,RR,5,Shiv Prakash Misra,Rupert Ferdinands,6-3 6-3 6-3,,,,
Davis Cup WG F: SRI vs IND,D,1969-03-25,Clay,RR,5,Shiv Prakash Misra,Senaka Kumara,6-2 6-2 6-2,,,,
Davis Cup WG F: SRI vs IND,D,1969-03-25,Clay,RR,5,Anand Amritraj,Suresh Melvani,6-2 6-2 6-1,,,,
Davis Cup EUR R1: RSA vs IRI,D,1969-04-24,,RR,5,Robert Maud,Taghi Akbari,6-4 6-3 8-6,,,,
Davis Cup EUR R1: RSA vs IRI,D,1969-04-24,,RR,5,Bob Hewitt,Issa Khodaei,6-3 6-1 6-1,,,,
Davis Cup EUR R1: RSA vs IRI,D,1969-04-24,,RR,5,Robert Maud,Issa Khodaei,6-1 6-0 6-1,,,,
Davis Cup EUR R1: RSA vs IRI,D,1969-04-24,,RR,5,Bob Hewitt,Taghi Akbari,6-4 6-3 6-3,,,,
Davis Cup EUR R1: IRL vs LUX,D,1969-05-09,,RR,5,Michael Hickey,Thierry Brasseur,5-7 6-3 6-4 6-4,,,,
Davis Cup EUR R1: IRL vs LUX,D,1969-05-09,,RR,5,Peter Jackson,Jean Neuman,8-6 7-5 6-2,,,,
Davis Cup EUR R1: IRL vs LUX,D,1969-05-09,,RR,5,Peter Jackson,Thierry Brasseur,6-4 6-1 6-3,,,,
Davis Cup EUR R1: IRL vs LUX,D,1969-05-09,,RR,5,Michael Hickey,Jean Neuman,6-2 7-5 6-2,,,,
Davis Cup EUR R1: POR vs ISR,D,1969-05-09,Clay,RR,5,Josef Stabholz,Joao Lagos,6-2 6-3 6-0,,,,
Davis Cup EUR R1: POR vs ISR,D,1969-05-09,Clay,RR,5,Eleazar Davidman,Alfredo Vaz Pinto,6-2 4-6 3-6 7-5 6-3,,,,
Davis Cup EUR R1: POR vs ISR,D,1969-05-09,Clay,RR,5,Alfredo Vaz Pinto,Josef Stabholz,6-1 6-4 6-4,,,,
Davis Cup EUR R1: POR vs ISR,D,1969-05-09,Clay,RR,5,Eleazar Davidman,Olivio Silva,6-2 6-0 6-1,,,,
Davis Cup EUR QF: ROU vs ISR,D,1969-05-22,Clay,RR,5,Ilie Nastase,Josef Stabholz,6-2 6-2 6-0,,,,
Davis Cup EUR QF: ROU vs ISR,D,1969-05-22,Clay,RR,5,Ion Tiriac,Eleazar Davidman,6-2 7-5 6-2,,,,
Davis Cup EUR QF: ROU vs ISR,D,1969-05-22,Clay,RR,5,Ion Tiriac,Josef Stabholz,6-2 6-2 6-0,,,,
Davis Cup EUR QF: ROU vs ISR,D,1969-05-22,Clay,RR,5,Ilie Nastase,Eleazar Davidman,6-0 6-2 6-4,,,,
Davis Cup EUR SF: URS vs ITA,D,1969-06-13,,RR,5,Thomas Lejus,Nicola Pietrangeli,6-4 6-4 6-8 6-3,,,,
Davis Cup EUR SF: URS vs ITA,D,1969-06-13,,RR,5,Alex Metreveli,Eugenio Castigliano,6-1 6-2 6-3,,,,
Davis Cup EUR SF: URS vs ITA,D,1969-06-13,,RR,5,Alex Metreveli,Nicola Pietrangeli,6-2 6-2 6-2,,,,
Davis Cup EUR SF: URS vs ITA,D,1969-06-13,,RR,5,Thomas Lejus,Eugenio Castigliano,4-6 3-6 6-4 7-5 6-2,,,,
Davis Cup AME SF: JPN vs PHI,D,1969-04-18,,RR,5,Koji Watanabe,Raymundo Deyro,6-2 6-1 6-2,,,,
Davis Cup AME SF: JPN vs PHI,D,1969-04-18,,RR,5,Keishiro Yanagi,Eddie Cruz,6-1 6-3 6-2,,,,
Davis Cup AME SF: JPN vs PHI,D,1969-04-18,,RR,5,Keishiro Yanagi,Raymundo Deyro,6-1 6-1 6-2,,,,
Davis Cup AME SF: JPN vs PHI,D,1969-04-18,,RR,5,Koji Watanabe,Eddie Cruz,6-3 6-4 6-4,,,,
Davis Cup G1 SF: KOR vs VIE,D,1969-04-04,,RR,5,Hoang Duc Luu,Yong Ho Chung,4-6 6-0 7-5 9-7,,,,
Davis Cup G1 SF: KOR vs VIE,D,1969-04-04,,RR,5,Van Thanh Vo,Doo Hwan Kim,6-4 6-3 3-6 4-6 7-5,,,,
Davis Cup G1 SF: KOR vs VIE,D,1969-04-04,,RR,5,Doo Hwan Kim,Hoang Duc Luu,6-3 2-6 6-4 6-2,,,,
Davis Cup G1 SF: KOR vs VIE,D,1969-04-04,,RR,5,Yong Ho Chung,Van Thanh Vo,6-4 5-7 2-6 6-3 8-6,,,,
Davis Cup EUR QF: MON vs TCH,D,1969-05-23,Clay,RR,5,Jan Kukal,Rene Ruzic,6-1 6-2 6-1,,,,
Davis Cup EUR QF: MON vs TCH,D,1969-05-23,Clay,RR,5,Vladimir Zednik,Francisco Truchi,6-1 6-1 6-1,,,,
Davis Cup EUR QF: MON vs TCH,D,1969-05-23,Clay,RR,5,Vladimir Zednik,Adrien Viviani,6-0 7-5 6-3,,,,
Davis Cup EUR QF: MON vs TCH,D,1969-05-23,Clay,RR,5,Jan Kukal,Andres Vatrican,6-1 6-1 6-0,,,,
Davis Cup EUR F: ROU vs URS,D,1969-07-18,Clay,RR,5,Ion Tiriac,Thomas Lejus,6-3 6-3 8-6,,,,
Davis Cup EUR F: ROU vs URS,D,1969-07-18,Clay,RR,5,Ilie Nastase,Alex Metreveli,6-4 6-2 7-5,,,,
Davis Cup EUR F: ROU vs URS,D,1969-07-18,Clay,RR,5,Ilie Nastase,Thomas Lejus,4-6 6-3 6-2 6-2,,,,
Davis Cup EUR F: ROU vs URS,D,1969-07-18,Clay,RR,5,Vladimir Korotkov,Sever Dron,6-1 6-4 6-4,,,,
Davis Cup WG CR: USA vs ROU,D,1969-09-19,Hard,RR,5,Arthur Ashe,Ilie Nastase,6-2 15-13 7-5,,,,
Davis Cup WG CR: USA vs ROU,D,1969-09-19,Hard,RR,5,Stan Smith,Ion Tiriac,6-8 6-3 5-7 6-4 6-4,,,,
Davis Cup WG CR: USA vs ROU,D,1969-09-19,Hard,RR,5,Stan Smith,Ilie Nastase,4-6 4-6 6-4 6-1 11-9,,,,
Davis Cup WG CR: USA vs ROU,D,1969-09-19,Hard,RR,5,Arthur Ashe,Ion Tiriac,6-3 8-6 3-6 4-0 RET,,,,
London-4,A,1969-11-13,Carpet,F,3,Mark Cox,Bob Hewitt,4-6 9-7 6-2,,,,
London-4,A,1969-11-13,Carpet,SF,3,Mark Cox,Stan Smith,10-8 4-6 6-4,,,,
London-4,A,1969-11-13,Carpet,SF,3,Bob Hewitt,Graham Stilwell,2-6 6-2 6-4,,,,
London-4,A,1969-11-13,Carpet,QF,3,Mark Cox,Lew Hoad,11-9 6-1,,,,
London-4,A,1969-11-13,Carpet,QF,3,Bob Hewitt,Charlie Pasarell,6-2 10-8,,,,
London-4,A,1969-11-13,Carpet,QF,3,Stan Smith,John Clifton,7-5 6-1,,,,
London-4,A,1969-11-13,Carpet,QF,3,Graham Stilwell,Ismail El Shafei,9-7 3-6 8-6,,,,
Haverford,A,1969-08-11,Grass,F,5,Cliff Richey,Bob Carmichael,6-4 7-9 6-2 6-4,,,,
Haverford,A,1969-08-11,Grass,SF,5,Bob Carmichael,Ray Ruffels,6-4 8-6 6-3,,,,
Haverford,A,1969-08-11,Grass,SF,5,Cliff Richey,Onny Parun,6-4 13-15 6-4 6-3,,,,
Haverford,A,1969-08-11,Grass,QF,3,Bob Carmichael,Bill Bowrey,6-3 10-12 6-3,,,,
Haverford,A,1969-08-11,Grass,QF,3,Onny Parun,Tom Gorman,11-13 6-1 6-4,,,,
Haverford,A,1969-08-11,Grass,QF,3,Cliff Richey,Allan Stone,8-6 6-4,,,,
Haverford,A,1969-08-11,Grass,QF,3,Ray Ruffels,Charlie Pasarell,11-9 6-4,,,,
Haverford,A,1969-08-11,Grass,R16,3,Bill Bowrey,Tom Leonard,6-3 8-6,,,,
Haverford,A,1969-08-11,Grass,R16,3,Bob Carmichael,Phil Dent,10-8 6-4,,,,
Haverford,A,1969-08-11,Grass,R16,3,Tom Gorman,Premjit Lall,7-5 6-2,,,,
Haverford,A,1969-08-11,Grass,R16,3,Onny Parun,Dick Crealy,6-8 11-9 19-17,,,,
Haverford,A,1969-08-11,Grass,R16,3,Charlie Pasarell,Jaime Pinto Bravo,7-5 6-4,,,,
Haverford,A,1969-08-11,Grass,R16,3,Cliff Richey,Chum Steele Iii,9-7 11-9,,,,
Haverford,A,1969-08-11,Grass,R16,3,Ray Ruffels,Roy Barth,6-2 6-4,,,,
Haverford,A,1969-08-11,Grass,R16,3,Allan Stone,Tom Edlefsen,6-4 6-2,,,,
Haverford,A,1969-08-11,Grass,R32,3,Roy Barth,Jean Loup Rouyer,6-3 4-6 6-2,,,,
Haverford,A,1969-08-11,Grass,R32,3,Bill Bowrey,Jean Pierre Courcol,6-2 6-8 6-4,,,,
Haverford,A,1969-08-11,Grass,R32,3,Bob Carmichael,Patricio Cornejo,10-8 6-4,,,,
Haverford,A,1969-08-11,Grass,R32,3,Dick Crealy,Jim Osborne,6-2 6-4,,,,
Haverford,A,1969-08-11,Grass,R32,3,Phil Dent,Brian Fairlie,W/O,,,,
Haverford,A,1969-08-11,Grass,R32,3,Tom Edlefsen,Robert Mckinley,6-2 6-2,,,,
Haverford,A,1969-08-11,Grass,R32,3,Tom Gorman,Jaime Fillol,6-8 10-8 6-3,,,,
Haverford,A,1969-08-11,Grass,R32,3,Premjit Lall,Franklin Robbins,9-7 8-10 10-8,,,,
Haverford,A,1969-08-11,Grass,R32,3,Tom Leonard,Erik Van Dillen,1-6 6-3 8-6,,,,
Haverford,A,1969-08-11,Grass,R32,3,Onny Parun,John Alexander,19-21 6-4 6-2,,,,
Haverford,A,1969-08-11,Grass,R32,3,Charlie Pasarell,Terry Addison,21-19 6-2,,,,
Haverford,A,1969-08-11,Grass,R32,3,Jaime Pinto Bravo,Jaidip Mukerjea,8-6 4-6 6-1,,,,
Haverford,A,1969-08-11,Grass,R32,3,Cliff Richey,Joaquin Loyo Mayo,5-7 6-4 6-4,,,,
Haverford,A,1969-08-11,Grass,R32,3,Ray Ruffels,Patrick Proisy,6-4 6-2,,,,
Haverford,A,1969-08-11,Grass,R32,3,Chum Steele Iii,Zan Guerry,5-4 RET,,,,
Haverford,A,1969-08-11,Grass,R32,3,Allan Stone,Rauty Krog,8-6 6-4,,,,
Haverford,A,1969-08-11,Grass,R64,3,Terry Addison,Jun Kuki,6-4 6-4,,,,
Haverford,A,1969-08-11,Grass,R64,3,John Alexander,Bob Alloo,6-2 3-6 6-3,,,,
Haverford,A,1969-08-11,Grass,R64,3,Roy Barth,Richard Russell,6-2 13-11,,,,
Haverford,A,1969-08-11,Grass,R64,3,Bill Bowrey,Stanley Pasarell,6-2 6-2,,,,
Haverford,A,1969-08-11,Grass,R64,3,Bob Carmichael,Dick Knight,6-3 6-8 6-4,,,,
Haverford,A,1969-08-11,Grass,R64,3,Patricio Cornejo,James Rombeau,6-4 6-4,,,,
Haverford,A,1969-08-11,Grass,R64,3,Jean Pierre Courcol,Paul Cranis,12-10 6-3,,,,
Haverford,A,1969-08-11,Grass,R64,3,Dick Crealy,Paul Gerken,6-3 3-6 6-3,,,,
Haverford,A,1969-08-11,Grass,R64,3,Phil Dent,Dan Bleckinger,7-5 6-4,,,,
Haverford,A,1969-08-11,Grass,R64,3,Tom Edlefsen,Steve Faulk,8-6 6-4,,,,
Haverford,A,1969-08-11,Grass,R64,3,Brian Fairlie,Armando Cornejo,3-6 7-5 8-6,,,,
Haverford,A,1969-08-11,Grass,R64,3,Jaime Fillol,Danny Obryant,6-3 6-4,,,,
Haverford,A,1969-08-11,Grass,R64,3,Tom Gorman,William Harris,6-0 6-1,,,,
Haverford,A,1969-08-11,Grass,R64,3,Zan Guerry,Georges Goven,12-10 8-6,,,,
Haverford,A,1969-08-11,Grass,R64,3,Rauty Krog,G Turner Howard,2-6 6-3 10-8,,,,
Haverford,A,1969-08-11,Grass,R64,3,Premjit Lall,Ned Saxman,6-0 6-3,,,,
Haverford,A,1969-08-11,Grass,R64,3,Tom Leonard,Dick Stockton,6-3 8-6,,,,
Haverford,A,1969-08-11,Grass,R64,3,Joaquin Loyo Mayo,Ken Stuart,11-9 6-2,,,,
Haverford,A,1969-08-11,Grass,R64,3,Robert Mckinley,Jean Baptiste Chanfreau,8-6 11-9,,,,
Haverford,A,1969-08-11,Grass,R64,3,Jaidip Mukerjea,John Adams,6-2 6-2,,,,
Haverford,A,1969-08-11,Grass,R64,3,Jim Osborne,Humphrey Hose,6-4 4-6 8-6,,,,
Haverford,A,1969-08-11,Grass,R64,3,Onny Parun,Mike Estep,6-2 3-6 6-3,,,,
Haverford,A,1969-08-11,Grass,R64,3,Charlie Pasarell,John Schaefer,6-4 6-1,,,,
Haverford,A,1969-08-11,Grass,R64,3,Jaime Pinto Bravo,Vic Seixas,6-4 6-4,,,,
Haverford,A,1969-08-11,Grass,R64,3,Patrick Proisy,Pancho Guzman,6-3 13-11,,,,
Haverford,A,1969-08-11,Grass,R64,3,Cliff Richey,Dave Harmon,5-7 6-1 6-2,,,,
Haverford,A,1969-08-11,Grass,R64,3,Franklin Robbins,Thierry Bernasconi,6-2 6-4,,,,
Haverford,A,1969-08-11,Grass,R64,3,Jean Loup Rouyer,Mike Machette,6-3 13-11,,,,
Haverford,A,1969-08-11,Grass,R64,3,Ray Ruffels,Bill Colson,6-2 6-4,,,,
Haverford,A,1969-08-11,Grass,R64,3,Chum Steele Iii,Terry Ryan,4-6 6-3 6-2,,,,
Haverford,A,1969-08-11,Grass,R64,3,Allan Stone,Dick Dell,3-6 6-3 6-2,,,,
Haverford,A,1969-08-11,Grass,R64,3,Erik Van Dillen,Ray Keldie,3-6 6-4 6-4,,,,
Omaha,A,1969-01-26,Hard,F,3,Cliff Richey,Joaquin Loyo Mayo,6-4 6-2,,,,
Omaha,A,1969-01-26,Hard,SF,3,Joaquin Loyo Mayo,Clark Graebner,7-5 6-3,,,,
Omaha,A,1969-01-26,Hard,SF,3,Cliff Richey,Mark Cox,6-4 6-4,,,,
Omaha,A,1969-01-26,Hard,QF,3,Mark Cox,Tom Edlefsen,7-5 7-5,,,,
Omaha,A,1969-01-26,Hard,QF,3,Clark Graebner,William Brown,6-2 6-4,,,,
Omaha,A,1969-01-26,Hard,QF,3,Joaquin Loyo Mayo,Robert Mckinley,6-2 3-6 6-3,,,,
Omaha,A,1969-01-26,Hard,QF,3,Cliff Richey,Torben Ulrich,9-7 6-4,,,,
Omaha,A,1969-01-26,Hard,R16,3,William Brown,Zeljko Franulovic,13-11 3-6 9-7,,,,
Omaha,A,1969-01-26,Hard,R16,3,Mark Cox,Jim Mcmanus,6-4 6-4,,,,
Omaha,A,1969-01-26,Hard,R16,3,Tom Edlefsen,Istvan Gulyas,7-5 6-4,,,,
Omaha,A,1969-01-26,Hard,R16,3,Clark Graebner,Marcello Lara,6-4 6-4,,,,
Omaha,A,1969-01-26,Hard,R16,3,Joaquin Loyo Mayo,Herb Fitzgibbon,17-19 7-5 6-4,,,,
Omaha,A,1969-01-26,Hard,R16,3,Robert Mckinley,Thomaz Koch,6-3 10-8,,,,
Omaha,A,1969-01-26,Hard,R16,3,Cliff Richey,Ismail El Shafei,7-5 6-2,,,,
Omaha,A,1969-01-26,Hard,R16,3,Torben Ulrich,Jan Kodes,6-4 6-2,,,,
Jacksonville,A,1969-04-02,Clay,F,3,Pancho Guzman,Mike Belkin,6-4 6-2,,,,
Jacksonville,A,1969-04-02,Clay,SF,3,Mike Belkin,Pat Cramer,10-8 12-10,,,,
Jacksonville,A,1969-04-02,Clay,SF,3,Pancho Guzman,Nicholas Kalogeropoulos,6-4 9-7,,,,
Jacksonville,A,1969-04-02,Clay,QF,3,Mike Belkin,Roberto Marcher,6-2 6-2,,,,
Jacksonville,A,1969-04-02,Clay,QF,3,Pat Cramer,Eduardo Zuleta,6-2 6-1,,,,
Jacksonville,A,1969-04-02,Clay,QF,3,Pancho Guzman,Paul Cranis,8-6 6-3,,,,
Jacksonville,A,1969-04-02,Clay,QF,3,Nicholas Kalogeropoulos,Ben Bishop,6-2 6-2,,,,
Jacksonville,A,1969-04-02,Clay,R16,3,Mike Belkin,Esteban Fillol,6-2 6-2,,,,
Jacksonville,A,1969-04-02,Clay,R16,3,Ben Bishop,Gardnar Mulloy,11-9 6-3,,,,
Jacksonville,A,1969-04-02,Clay,R16,3,Pat Cramer,Herbert Rapp,6-3 6-1,,,,
Jacksonville,A,1969-04-02,Clay,R16,3,Paul Cranis,A Rodney Mandelstam,4-6 6-4 6-4,,,,
Jacksonville,A,1969-04-02,Clay,R16,3,Pancho Guzman,Gary Kesl,6-2 6-3,,,,
Jacksonville,A,1969-04-02,Clay,R16,3,Nicholas Kalogeropoulos,Dave Hill,6-0 6-1,,,,
Jacksonville,A,1969-04-02,Clay,R16,3,Roberto Marcher,Jerry Stewart,7-5 6-3,,,,
Jacksonville,A,1969-04-02,Clay,R16,3,Eduardo Zuleta,Ben Varn,6-4 6-4,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Mike Belkin,Kay Terry,W/O,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Ben Bishop,Gordon Blaylock,6-1 6-1,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Pat Cramer,Tim Pateracki,W/O,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Paul Cranis,Ricky Raybin,6-2 6-1,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Esteban Fillol,Scott Barksdale,6-1 6-3,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Pancho Guzman,Dave Hicks,6-1 6-0,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Dave Hill,Jack Tuero,W/O,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Nicholas Kalogeropoulos,Tommy Lile,6-0 6-1,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Gary Kesl,Randy Jobson,W/O,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,A Rodney Mandelstam,Joe Bouquin,6-3 6-2,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Roberto Marcher,Sven Ginman,6-2 6-4,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Gardnar Mulloy,Danny Cox,8-6 6-2,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Herbert Rapp,Lee Steele,6-4 5-7 6-2,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Jerry Stewart,Ron Fick,6-1 3-3 RET,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Ben Varn,Scott Bristol,3-6 6-3 6-2,,,,
Jacksonville,A,1969-04-02,Clay,R32,3,Eduardo Zuleta,Lex Hester,6-2 6-2,,,,
Macon,A,1969-02-17,Carpet,F,5,Manuel Orantes,Mark Cox,10-8 7-5 4-6 10-8,,,,
Macon,A,1969-02-17,Carpet,SF,3,Mark Cox,Jim Osborne,9-7 1-6 6-3,,,,
Macon,A,1969-02-17,Carpet,SF,3,Manuel Orantes,Thomaz Koch,7-5 3-6 6-2,,,,
Macon,A,1969-02-17,Carpet,QF,3,Mark Cox,Nicola Spear,6-1 6-3,,,,
Macon,A,1969-02-17,Carpet,QF,3,Thomaz Koch,Robert Wilson,11-9 6-4,,,,
Macon,A,1969-02-17,Carpet,QF,3,Manuel Orantes,Ilie Nastase,5-7 6-4 6-2,,,,
Macon,A,1969-02-17,Carpet,QF,3,Jim Osborne,Pancho Guzman,6-1 6-4,,,,
Macon,A,1969-02-17,Carpet,R16,3,Mark Cox,Tom Gorman,6-2 6-2,,,,
Macon,A,1969-02-17,Carpet,R16,3,Pancho Guzman,Ismail El Shafei,4-6 6-3 6-4,,,,
Macon,A,1969-02-17,Carpet,R16,3,Thomaz Koch,Jim Mcmanus,6-3 7-5,,,,
Macon,A,1969-02-17,Carpet,R16,3,Ilie Nastase,Jan Kodes,1-6 8-6 7-5,,,,
Macon,A,1969-02-17,Carpet,R16,3,Manuel Orantes,Hans Joachim Ploetz,6-2 6-4,,,,
Macon,A,1969-02-17,Carpet,R16,3,Jim Osborne,Jan Kukal,11-9 13-11,,,,
Macon,A,1969-02-17,Carpet,R16,3,Nicola Spear,Nicholas Kalogeropoulos,6-1 6-3,,,,
Macon,A,1969-02-17,Carpet,R16,3,Robert Wilson,Ron Holmberg,6-4 0-1 RET,,,,
Macon,A,1969-02-17,Carpet,R32,3,Mark Cox,Jaime Fillol,7-5 6-3,,,,
Macon,A,1969-02-17,Carpet,R32,3,Ismail El Shafei,Jose Luis Arillla,6-4 6-4,,,,
Macon,A,1969-02-17,Carpet,R32,3,Tom Gorman,Brian Fairlie,4-6 6-1 6-2,,,,
Macon,A,1969-02-17,Carpet,R32,3,Pancho Guzman,Herb Fitzgibbon,8-6 12-14 6-4,,,,
Macon,A,1969-02-17,Carpet,R32,3,Ron Holmberg,Onny Parun,6-4 6-4,,,,
Macon,A,1969-02-17,Carpet,R32,3,Nicholas Kalogeropoulos,Clark Graebner,6-2 10-12 6-3,,,,
Macon,A,1969-02-17,Carpet,R32,3,Thomaz Koch,Ove Nils Bengtson,11-9 6-4,,,,
Macon,A,1969-02-17,Carpet,R32,3,Jan Kodes,Tom Edlefsen,6-2 2-6 6-4,,,,
Macon,A,1969-02-17,Carpet,R32,3,Jan Kukal,Michael Hickey,6-2 6-0,,,,
Macon,A,1969-02-17,Carpet,R32,3,Jim Mcmanus,Zeljko Franulovic,5-7 6-4 6-3,,,,
Macon,A,1969-02-17,Carpet,R32,3,Ilie Nastase,Torben Ulrich,6-8 6-4 6-4,,,,
Macon,A,1969-02-17,Carpet,R32,3,Manuel Orantes,Istvan Gulyas,6-2 6-3,,,,
Macon,A,1969-02-17,Carpet,R32,3,Jim Osborne,Peter Curtis,4-6 6-2 6-2,,,,
Macon,A,1969-02-17,Carpet,R32,3,Hans Joachim Ploetz,Cliff Richey,3-6 6-4 6-4,,,,
Macon,A,1969-02-17,Carpet,R32,3,Nicola Spear,Jose Edison Mandarino,3-6 6-2 7-5,,,,
Macon,A,1969-02-17,Carpet,R32,3,Robert Wilson,Ingo Buding,8-6 7-5,,,,
Macon,A,1969-02-17,Carpet,R64,3,Jose Luis Arillla,James Provines,6-1 6-0,,,,
Macon,A,1969-02-17,Carpet,R64,3,Hans Joachim Ploetz,Milan Holecek,4-6 6-3 6-1,,,,
Munich,A,1969-07-21,Clay,F,5,Bob Hewitt,Christian Kuhnke,6-4 6-2 3-6 6-2,,,,
Munich,A,1969-07-21,Clay,SF,5,Bob Hewitt,Robert Maud,6-1 6-1 7-5,,,,
Munich,A,1969-07-21,Clay,SF,5,Christian Kuhnke,Ray Ruffels,6-4 1-6 6-1 6-4,,,,
Munich,A,1969-07-21,Clay,QF,3,Bob Hewitt,Premjit Lall,6-3 7-5,,,,
Munich,A,1969-07-21,Clay,QF,3,Christian Kuhnke,Attila Korpas,6-4 6-0,,,,
Munich,A,1969-07-21,Clay,QF,3,Robert Maud,Hans Joachim Ploetz,7-9 6-4 6-4,,,,
Munich,A,1969-07-21,Clay,QF,3,Ray Ruffels,Ivan Molina,6-1 6-1,,,,
Munich,A,1969-07-21,Clay,R16,3,Bob Hewitt,Colin Robertson,6-2 6-2,,,,
Munich,A,1969-07-21,Clay,R16,3,Attila Korpas,William Alvarez,8-10 3-3 RET,,,,
Munich,A,1969-07-21,Clay,R16,3,Christian Kuhnke,Patricio Rodriguez Chi,6-3 4-6 6-1,,,,
Munich,A,1969-07-21,Clay,R16,3,Premjit Lall,Jurgen Fassbender,6-2 6-4,,,,
Munich,A,1969-07-21,Clay,R16,3,Robert Maud,Boro Jovanovic,6-4 7-5,,,,
Munich,A,1969-07-21,Clay,R16,3,Ivan Molina,Milan Holecek,6-2 2-6 9-7,,,,
Munich,A,1969-07-21,Clay,R16,3,Hans Joachim Ploetz,Karl Fichtel,3-6 7-5 6-3,,,,
Munich,A,1969-07-21,Clay,R16,3,Ray Ruffels,Peter Pokorny,6-4 6-3,,,,
Munich,A,1969-07-21,Clay,R32,3,William Alvarez,Bernd Kube,7-5 6-3,,,,
Munich,A,1969-07-21,Clay,R32,3,Jurgen Fassbender,Klaus Klein,6-1 6-3,,,,
Munich,A,1969-07-21,Clay,R32,3,Karl Fichtel,Mervyn Webster,8-6 6-3,,,,
Munich,A,1969-07-21,Clay,R32,3,Bob Hewitt,Epaminondas Argyriou,6-0 6-2,,,,
Munich,A,1969-07-21,Clay,R32,3,Milan Holecek,Lito Alvarez,7-5 6-1,,,,
Munich,A,1969-07-21,Clay,R32,3,Boro Jovanovic,Guillermo Vilas,6-3 2-6 6-1,,,,
Munich,A,1969-07-21,Clay,R32,3,Attila Korpas,Jean Claude Barclay,6-3 6-0,,,,
Munich,A,1969-07-21,Clay,R32,3,Christian Kuhnke,Periclis Gavrilidis,6-3 6-0,,,,
Munich,A,1969-07-21,Clay,R32,3,Premjit Lall,Alex Kurucz,2-6 6-4 6-3,,,,
Munich,A,1969-07-21,Clay,R32,3,Robert Maud,Tito Vazquez,6-2 6-3,,,,
Munich,A,1969-07-21,Clay,R32,3,Ivan Molina,Nicholas Kalogeropoulos,6-1 6-1,,,,
Munich,A,1969-07-21,Clay,R32,3,Hans Joachim Ploetz,Alex Geuer,4-6 6-2 6-2,,,,
Munich,A,1969-07-21,Clay,R32,3,Peter Pokorny,Wilhelm Burgemeister,4-6 6-1 6-1,,,,
Munich,A,1969-07-21,Clay,R32,3,Colin Robertson,Hans Jurgen Pohmann,6-2 6-4,,,,
Munich,A,1969-07-21,Clay,R32,3,Patricio Rodriguez Chi,Kurt Hubalek,6-2 6-4,,,,
Munich,A,1969-07-21,Clay,R32,3,Ray Ruffels,Jock Eitel Reetz,6-2 6-3,,,,
Munich,A,1969-07-21,Clay,R64,3,William Alvarez,Petr Strobl,W/O,,,,
Munich,A,1969-07-21,Clay,R64,3,Epaminondas Argyriou,Peter Lund,6-4 6-2,,,,
Munich,A,1969-07-21,Clay,R64,3,Wilhelm Burgemeister,Karl Coombes,W/O,,,,
Munich,A,1969-07-21,Clay,R64,3,Karl Fichtel,Jaidip Mukerjea,2-6 6-1 8-6,,,,
