tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Haverford,A,1968-07-22,Grass,R32,3,Hamilton Richardson,Gerry Perry,6-3 6-3,,,,
Haverford,A,1968-07-22,Grass,R32,3,Marty Riessen,Paul Sullivan,6-4 7-5,,,,
Haverford,A,1968-07-22,Grass,R32,3,Lenny Schloss,Charlie Pasarell,2-6 6-3 6-2,,,,
Haverford,A,1968-07-22,Grass,R32,3,Stan Smith,Butch Seewagen,6-0 6-3,,,,
Haverford,A,1968-07-22,Grass,R32,3,Allan Stone,Tom Gorman,13-11 12-10,,,,
Haverford,A,1968-07-22,Grass,R64,3,Lito Alvarez,Ed Grubb,9-7 6-4,,,,
Haverford,A,1968-07-22,Grass,R64,3,Arthur Ashe,Anthony Billington,6-2 6-1,,,,
Haverford,A,1968-07-22,Grass,R64,3,John Brown,Jeff Borowiak,6-4 4-6 6-0,,,,
Haverford,A,1968-07-22,Grass,R64,3,Tico Carrero,Bob Stock,6-2 6-2,,,,
Haverford,A,1968-07-22,Grass,R64,3,Patricio Cornejo,Tom Leonard,6-3 10-8,,,,
Haverford,A,1968-07-22,Grass,R64,3,Jaime Fillol,Zan Guerry,6-1 6-4,,,,
Haverford,A,1968-07-22,Grass,R64,3,Ron Goldman,Richard Russell,3-6 6-4 9-7,,,,
Haverford,A,1968-07-22,Grass,R64,3,Tom Gorman,Dick Dell,6-4 6-4,,,,
Haverford,A,1968-07-22,Grass,R64,3,Bob Hewitt,Keith Reynolds,7-5 6-4,,,,
Haverford,A,1968-07-22,Grass,R64,3,Ramanathan Krishnan,Keith Ajegbo,6-1 6-1,,,,
Haverford,A,1968-07-22,Grass,R64,3,Premjit Lall,Paul Cranis,6-4 6-3,,,,
Haverford,A,1968-07-22,Grass,R64,3,Dick Leach,Anthony Bull,6-3 6-3,,,,
Haverford,A,1968-07-22,Grass,R64,3,Joaquin Loyo Mayo,Mike Marcin,7-5 3-6 6-2,,,,
Haverford,A,1968-07-22,Grass,R64,3,Bob Lutz,Tom Mozur,6-3 6-3,,,,
Haverford,A,1968-07-22,Grass,R64,3,Jim Mcmanus,William Brown,6-4 6-3,,,,
Haverford,A,1968-07-22,Grass,R64,3,Raymond Moore,Rupert Dorey,6-2 6-4,,,,
Haverford,A,1968-07-22,Grass,R64,3,Jim Osborne,Steve Turner,6-2 6-4,,,,
Haverford,A,1968-07-22,Grass,R64,3,Charlie Pasarell,Brian Stephenson,6-1 6-0,,,,
Haverford,A,1968-07-22,Grass,R64,3,Stanley Pasarell,John Adams,6-4 6-4,,,,
Haverford,A,1968-07-22,Grass,R64,3,Gerry Perry,Jun Kuki,6-3 2-6 6-1,,,,
Haverford,A,1968-07-22,Grass,R64,3,Haroon Rahim,Steve Cornell,8-6 6-1,,,,
Haverford,A,1968-07-22,Grass,R64,3,Hamilton Richardson,Danny Obryant,9-7 6-4,,,,
Haverford,A,1968-07-22,Grass,R64,3,Marty Riessen,Ian Hewitt,6-4 6-2,,,,
Haverford,A,1968-07-22,Grass,R64,3,Lenny Schloss,Humphrey Hose,6-3 5-7 8-6,,,,
Haverford,A,1968-07-22,Grass,R64,3,Butch Seewagen,Rich Anderson,6-4 6-0,,,,
Haverford,A,1968-07-22,Grass,R64,3,Vic Seixas,Van Hill,6-2 6-3,,,,
Haverford,A,1968-07-22,Grass,R64,3,Stan Smith,Dan Bleckinger,6-1 6-1,,,,
Haverford,A,1968-07-22,Grass,R64,3,Chum Steele Iii,Michael Mullan,6-0 6-2,,,,
Haverford,A,1968-07-22,Grass,R64,3,Allan Stone,Peter Fishbach,3-6 6-3 6-2,,,,
Haverford,A,1968-07-22,Grass,R64,3,Colin Stubs,Sherwood Stewart,6-2 6-2,,,,
Haverford,A,1968-07-22,Grass,R64,3,Paul Sullivan,Dick Knight,6-2 6-2,,,,
Haverford,A,1968-07-22,Grass,R64,3,Tito Vazquez,Ron Bohrnstedt,6-3 7-5,,,,
Munich,A,1968-07-31,Clay,F,5,Martin Mulligan,Ion Tiriac,6-3 3-6 7-5 6-3,,,,
Munich,A,1968-07-31,Clay,SF,5,Martin Mulligan,Boro Jovanovic,6-4 4-6 6-4 6-3,,,,
Munich,A,1968-07-31,Clay,SF,5,Ion Tiriac,Mark Cox,6-3 6-4 6-3,,,,
Munich,A,1968-07-31,Clay,QF,5,Mark Cox,Tom Okker,8-10 4-6 6-1 6-4 6-4,,,,
Munich,A,1968-07-31,Clay,QF,5,Boro Jovanovic,Wilhelm Bungert,3-6 5-7 7-5 6-2 6-0,,,,
Munich,A,1968-07-31,Clay,QF,3,Martin Mulligan,Ismail El Shafei,6-3 6-3 RET,,,,
Munich,A,1968-07-31,Clay,QF,5,Ion Tiriac,Milan Holecek,3-6 7-5 6-3 2-6 7-5,,,,
Munich,A,1968-07-31,Clay,R16,3,Wilhelm Bungert,Jean Pierre Loizeau,6-3 6-2,,,,
Munich,A,1968-07-31,Clay,R16,3,Mark Cox,John Alexander,6-4 6-2,,,,
Munich,A,1968-07-31,Clay,R16,3,Ismail El Shafei,Ingo Buding,6-3 6-3,,,,
Munich,A,1968-07-31,Clay,R16,3,Milan Holecek,Jurgen Fassbender,6-3 6-1,,,,
Munich,A,1968-07-31,Clay,R16,3,Boro Jovanovic,Dick Crealy,6-4 6-4,,,,
Munich,A,1968-07-31,Clay,R16,3,Martin Mulligan,Jan Kodes,2-6 9-7 10-8,,,,
Munich,A,1968-07-31,Clay,R16,3,Tom Okker,Phil Dent,6-4 6-4,,,,
Munich,A,1968-07-31,Clay,R16,3,Ion Tiriac,Petr Strobl,6-1 6-1,,,,
Munich,A,1968-07-31,Clay,R32,3,John Alexander,Roy Barth,6-3 13-11,,,,
Munich,A,1968-07-31,Clay,R32,3,Ingo Buding,Bob Giltinan,6-3 6-2,,,,
Munich,A,1968-07-31,Clay,R32,3,Wilhelm Bungert,Sergio Palmieri,10-8 6-3,,,,
Munich,A,1968-07-31,Clay,R32,3,Mark Cox,Terry Ryan,9-7 6-3,,,,
Munich,A,1968-07-31,Clay,R32,3,Dick Crealy,Heinz Frank,6-3 6-3,,,,
Munich,A,1968-07-31,Clay,R32,3,Phil Dent,Patrick Beraud,6-3 6-4,,,,
Munich,A,1968-07-31,Clay,R32,3,Ismail El Shafei,Uwe Gottschalk,6-4 6-1,,,,
Munich,A,1968-07-31,Clay,R32,3,Jurgen Fassbender,Robert Maud,6-3 6-4,,,,
Munich,A,1968-07-31,Clay,R32,3,Milan Holecek,Onny Parun,6-0 5-7 6-4,,,,
Munich,A,1968-07-31,Clay,R32,3,Boro Jovanovic,Quentin Pretorius,6-0 6-1,,,,
Munich,A,1968-07-31,Clay,R32,3,Jan Kodes,Nicholas Kalogeropoulos,6-4 6-1,,,,
Munich,A,1968-07-31,Clay,R32,3,Jean Pierre Loizeau,Jaime Pinto Bravo,W/O,,,,
Munich,A,1968-07-31,Clay,R32,3,Martin Mulligan,Kurt Ring,6-2 6-1,,,,
Munich,A,1968-07-31,Clay,R32,3,Tom Okker,Eugenio Castigliano,6-1 6-2,,,,
Munich,A,1968-07-31,Clay,R32,3,Petr Strobl,Jaime Subirats,6-4 6-4,,,,
Munich,A,1968-07-31,Clay,R32,3,Ion Tiriac,Rohan Summers,6-1 6-2,,,,
Munich,A,1968-07-31,Clay,R64,3,John Alexander,Lothar Pawlik,6-4 6-4,,,,
Munich,A,1968-07-31,Clay,R64,3,Roy Barth,Lance Lumsden,6-2 6-3,,,,
Munich,A,1968-07-31,Clay,R64,3,Patrick Beraud,Nicola Spear,W/O,,,,
Munich,A,1968-07-31,Clay,R64,3,Eugenio Castigliano,Klaus Klein,3-6 6-4 6-2,,,,
Munich,A,1968-07-31,Clay,R64,3,Mark Cox,Norman Perry,8-6 6-2,,,,
Munich,A,1968-07-31,Clay,R64,3,Dick Crealy,Waldemar Timm,6-2 7-5,,,,
Munich,A,1968-07-31,Clay,R64,3,Phil Dent,Siegfried Kipka,6-4 6-1,,,,
Munich,A,1968-07-31,Clay,R64,3,Ismail El Shafei,Raul Peralta,6-1 9-7,,,,
Munich,A,1968-07-31,Clay,R64,3,Jurgen Fassbender,Luis Rojas,8-6 11-9,,,,
Munich,A,1968-07-31,Clay,R64,3,Heinz Frank,Frew Mcmillan,2-6 6-3 6-4,,,,
Munich,A,1968-07-31,Clay,R64,3,Bob Giltinan,Wolf Dieter Deckert,8-6 6-3,,,,
Munich,A,1968-07-31,Clay,R64,3,Uwe Gottschalk,Karl Fichtel,7-9 7-5 6-1,,,,
Munich,A,1968-07-31,Clay,R64,3,Milan Holecek,Hans Zollner,6-0 6-0,,,,
Munich,A,1968-07-31,Clay,R64,3,Boro Jovanovic,Michael Probst,6-0 6-0,,,,
Munich,A,1968-07-31,Clay,R64,3,Nicholas Kalogeropoulos,Massimo Di Domenico,6-3 6-2,,,,
Munich,A,1968-07-31,Clay,R64,3,Jan Kodes,John Bartlett,6-2 6-4,,,,
Munich,A,1968-07-31,Clay,R64,3,Jean Pierre Loizeau,Brian Fairlie,W/O,,,,
Munich,A,1968-07-31,Clay,R64,3,Robert Maud,Jock Eitel Reetz,3-6 6-2 6-0,,,,
Munich,A,1968-07-31,Clay,R64,3,Martin Mulligan,Milan Tajenar,6-1 4-6 6-2,,,,
Munich,A,1968-07-31,Clay,R64,3,Sergio Palmieri,Willi Busold,8-6 6-0,,,,
Munich,A,1968-07-31,Clay,R64,3,Onny Parun,Steve Tidball,6-3 5-7 6-4,,,,
Munich,A,1968-07-31,Clay,R64,3,Jaime Pinto Bravo,Hannes Muehlenburg,6-1 6-3,,,,
Munich,A,1968-07-31,Clay,R64,3,Kurt Ring,Graham Stilwell,W/O,,,,
Munich,A,1968-07-31,Clay,R64,3,Terry Ryan,Bernd Loibl,8-6 6-4,,,,
Munich,A,1968-07-31,Clay,R64,3,Petr Strobl,Dieter Ecklebe,6-3 6-4,,,,
Munich,A,1968-07-31,Clay,R64,3,Jaime Subirats,Dieter Kapfhammer,8-6 6-3,,,,
Munich,A,1968-07-31,Clay,R64,3,Rohan Summers,Frank Falderbaum,1-6 6-4 6-4,,,,
Munich,A,1968-07-31,Clay,R64,3,Ion Tiriac,Gunther Prell,6-2 6-1,,,,
Bastad 1,A,1968-07-08,Clay,F,5,Martin Mulligan,Ion Tiriac,8-6 6-4 6-4,,,,
Bastad 1,A,1968-07-08,Clay,SF,5,Martin Mulligan,Jose Edison Mandarino,8-6 6-2 2-6 6-4,,,,
Bastad 1,A,1968-07-08,Clay,SF,5,Ion Tiriac,Manuel Santana,6-3 5-7 2-6 7-5 6-3,,,,
Bastad 1,A,1968-07-08,Clay,QF,5,Jose Edison Mandarino,Arthur Ashe,8-6 6-3 1-6 6-3,,,,
Bastad 1,A,1968-07-08,Clay,QF,5,Martin Mulligan,Jan Leschly,6-4 4-6 3-6 7-5 6-4,,,,
Bastad 1,A,1968-07-08,Clay,QF,5,Manuel Santana,Torben Ulrich,12-10 6-4 2-6 7-5,,,,
Bastad 1,A,1968-07-08,Clay,QF,5,Ion Tiriac,Jose Luis Arillla,6-4 6-4 6-1,,,,
Bastad 1,A,1968-07-08,Clay,R16,5,Jose Luis Arillla,Clark Graebner,6-2 6-0 6-3,,,,
Bastad 1,A,1968-07-08,Clay,R16,5,Arthur Ashe,Sergei Likhachev,6-2 11-9 6-4,,,,
Bastad 1,A,1968-07-08,Clay,R16,5,Jan Leschly,Manuel Orantes,5-7 6-3 7-5 7-5,,,,
Bastad 1,A,1968-07-08,Clay,R16,5,Jose Edison Mandarino,Ove Bengtson,6-3 6-4 1-6 4-6 6-0,,,,
Bastad 1,A,1968-07-08,Clay,R16,5,Martin Mulligan,Ismail El Shafei,6-1 8-6 3-6 6-2,,,,
Bastad 1,A,1968-07-08,Clay,R16,5,Manuel Santana,Jorgen Ulrich,6-3 6-1 6-4,,,,
Bastad 1,A,1968-07-08,Clay,R16,5,Ion Tiriac,Thomaz Koch,6-4 4-6 6-2 6-1,,,,
Bastad 1,A,1968-07-08,Clay,R16,5,Torben Ulrich,Nils Elvik,6-3 6-4 6-3,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Jose Luis Arillla,Hans Nerell,6-2 7-5 5-7 0-6 6-2,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Arthur Ashe,Martin Carlstein,6-2 6-2 6-2,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Ove Bengtson,Gaetano Di Maso,6-3 3-6 6-3 6-2,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Ismail El Shafei,Lars Olander,7-5 4-6 6-2 3-6 7-5,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Clark Graebner,Frithjof Prydz,6-4 6-4 6-3,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Thomaz Koch,Birger Folke,6-2 6-3 6-1,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Jan Leschly,Terje Larsen,6-4 6-1 6-2,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Sergei Likhachev,Bo Holmstrom,6-4 6-1 6-1,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Jose Edison Mandarino,Hakar Zahr,6-8 3-6 6-1 6-3 6-1,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Martin Mulligan,Wieslaw Nowicki,6-2 8-6 6-1,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Manuel Orantes,Kenneth Andersson,6-1 6-2 6-3,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Manuel Santana,George Berner,6-1 6-1 6-2,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Ion Tiriac,Christer Holm,8-6 6-2 6-0,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Torben Ulrich,Donald Dell,6-3 6-1 6-1,,,,
Bastad 1,A,1968-07-08,Clay,R32,5,Jorgen Ulrich,Jozef Orlikowski,3-6 6-1 6-2 1-6 6-2,,,,
Hilversum,A,1968-07-22,Clay,F,5,Robert Maud,Istvan Gulyas,7-9 7-5 6-0 1-6 13-11,,,,
Hilversum,A,1968-07-22,Clay,SF,5,Istvan Gulyas,Tom Okker,12-10 4-6 6-4 7-5,,,,
Hilversum,A,1968-07-22,Clay,SF,5,Robert Maud,Jan Kodes,5-7 8-6 6-4 2-6 7-5,,,,
Hilversum,A,1968-07-22,Clay,QF,3,Istvan Gulyas,Ingo Buding,1-6 6-4 6-2,,,,
Hilversum,A,1968-07-22,Clay,QF,3,Jan Kodes,Jose Edison Mandarino,9-7 3-6 8-6,,,,
Hilversum,A,1968-07-22,Clay,QF,3,Robert Maud,Ion Tiriac,6-2 9-7,,,,
Hilversum,A,1968-07-22,Clay,QF,3,Tom Okker,Phil Dent,6-1 6-2,,,,
Hilversum,A,1968-07-22,Clay,R16,3,Ingo Buding,Jan Hajer,6-2 7-5,,,,
Hilversum,A,1968-07-22,Clay,R16,3,Phil Dent,Koji Watanabe,3-6 6-3 6-4,,,,
Hilversum,A,1968-07-22,Clay,R16,3,Istvan Gulyas,Bob Giltinan,6-2 6-3,,,,
Hilversum,A,1968-07-22,Clay,R16,3,Jan Kodes,Isao Watanabe,6-1 6-1,,,,
Hilversum,A,1968-07-22,Clay,R16,3,Jose Edison Mandarino,Roberto Saya,6-1 6-1,,,,
Hilversum,A,1968-07-22,Clay,R16,3,Robert Maud,John Alexander,7-5 6-4,,,,
Hilversum,A,1968-07-22,Clay,R16,3,Tom Okker,Eduardo Gorostiaga,6-8 4-6 6-1,,,,
Hilversum,A,1968-07-22,Clay,R16,3,Ion Tiriac,Peter Pokorny,9-7 6-2,,,,
Hilversum,A,1968-07-22,Clay,R32,3,John Alexander,Harald Elschenbroich,6-1 1-6 6-1,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Ingo Buding,Pieter Soeters,6-3 6-2,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Phil Dent,Jan Kukal,W/O,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Bob Giltinan,Piet Van Eysden,6-0 8-6,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Eduardo Gorostiaga,Nick Fleury,4-6 6-2 6-3,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Istvan Gulyas,Rayno Seegers,6-2 6-1,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Jan Hajer,Dick Crealy,1-6 6-3 8-6,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Jan Kodes,M Boerma,6-2 6-1,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Jose Edison Mandarino,Colin Rees,6-2 6-2,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Robert Maud,Ron Van Gelder,6-4 6-2,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Tom Okker,Dick Stradmeijer,7-5 6-3,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Peter Pokorny,Evert Schneider,6-4 11-9,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Roberto Saya,Dennis Breetzke,6-3 6-4,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Ion Tiriac,Siebe Huizinga,6-4 6-0,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Koji Watanabe,Paul Van Min,6-3 6-4,,,,
Hilversum,A,1968-07-22,Clay,R32,3,Isao Watanabe,Henk Nijeboer,6-0 6-4,,,,
Hilversum,A,1968-07-22,Clay,R64,3,John Alexander,Huub Weyerman,4-6 6-3 6-3,,,,
Hilversum,A,1968-07-22,Clay,R64,3,M Boerma,Fred Hemmes,W/O,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Dennis Breetzke,Jan Mulder,6-1 6-1,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Dick Crealy,Kenneth De Koning,6-4 6-3,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Phil Dent,Graydon Garner,3-6 7-5 6-2,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Harald Elschenbroich,Albert Lansdorp,6-4 6-4,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Nick Fleury,Bert Van Slooten,W/O,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Bob Giltinan,Jan Hordijk,6-1 6-3,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Eduardo Gorostiaga,Eddie Knol,6-3 6-2,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Jan Hajer,Quentin Pretorius,6-2 8-6,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Siebe Huizinga,Robbie Lissauer,6-1 6-4,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Henk Nijeboer,A Lautenschlager,6-2 6-3,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Peter Pokorny,Piet Veentjer,W/O,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Colin Rees,Rob Kuypers,6-4 6-3,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Roberto Saya,Peter Schlotz,8-6 6-0,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Evert Schneider,Hans Van Scheltema,6-4 6-3,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Rayno Seegers,Samudra Sangitan,6-4 6-4,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Pieter Soeters,Hans Docher,W/O,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Dick Stradmeijer,Frans De Kort,6-4 7-5,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Piet Van Eysden,Rolf Thung,6-1 6-0,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Ron Van Gelder,Nico Welschen,6-3 3-6 6-1,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Paul Van Min,Frits Luyk,7-9 6-4 11-9,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Isao Watanabe,Hans Hartoch,6-4 6-1,,,,
Hilversum,A,1968-07-22,Clay,R64,3,Koji Watanabe,Peter Ehrlich,6-1 6-1,,,,
Boston 2,A,1968-08-17,Grass,F,5,Arthur Ashe,Bob Lutz,4-6 6-3 8-10 6-0 6-4,,,,
Boston 2,A,1968-08-17,Grass,SF,5,Arthur Ashe,Jim Mcmanus,6-4 6-3 14-16 6-3,,,,
Boston 2,A,1968-08-17,Grass,SF,5,Bob Lutz,Clark Graebner,6-4 7-5 6-4,,,,
Boston 2,A,1968-08-17,Grass,QF,5,Arthur Ashe,Allan Stone,3-6 7-5 9-7 6-3,,,,
Boston 2,A,1968-08-17,Grass,QF,5,Clark Graebner,Joaquin Loyo Mayo,6-1 6-4 6-3,,,,
Boston 2,A,1968-08-17,Grass,QF,5,Bob Lutz,Bob Hewitt,9-7 1-6 6-3 6-2,,,,
Boston 2,A,1968-08-17,Grass,QF,5,Jim Mcmanus,Patricio Cornejo,6-2 6-3 6-2,,,,
Boston 2,A,1968-08-17,Grass,R16,5,Arthur Ashe,Humphrey Hose,8-6 6-3 6-3,,,,
Boston 2,A,1968-08-17,Grass,R16,5,Patricio Cornejo,Erik Van Dillen,6-0 8-6 6-3,,,,
Boston 2,A,1968-08-17,Grass,R16,5,Clark Graebner,Premjit Lall,6-3 6-4 10-8,,,,
Boston 2,A,1968-08-17,Grass,R16,5,Bob Hewitt,Tom Gorman,10-8 6-4 6-2,,,,
Boston 2,A,1968-08-17,Grass,R16,5,Joaquin Loyo Mayo,Tom Mozur,6-3 7-5 7-5,,,,
Boston 2,A,1968-08-17,Grass,R16,5,Bob Lutz,Cliff Richey,6-3 6-2 6-2,,,,
Boston 2,A,1968-08-17,Grass,R16,5,Jim Mcmanus,Armistead Neely,6-0 6-1 6-2,,,,
Boston 2,A,1968-08-17,Grass,R16,5,Allan Stone,Stan Smith,5-7 7-5 6-4 1-6 6-4,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Arthur Ashe,Ron Goldman,8-6 6-3 6-2,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Patricio Cornejo,Dick Leach,6-3 6-4 6-2,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Tom Gorman,Roy Barth,6-2 7-5 8-6,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Clark Graebner,Chum Steele Iii,6-2 6-3 6-2,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Bob Hewitt,Dick Knight,6-2 6-1 6-2,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Humphrey Hose,Bob Goeltz,7-5 7-5 6-2,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Premjit Lall,Paul Hutchins,6-1 6-2 6-2,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Joaquin Loyo Mayo,Jaime Fillol,6-3 4-6 8-6 6-3,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Bob Lutz,Colin Stubs,6-2 2-6 6-1 6-4,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Jim Mcmanus,Mike Estep,3-6 6-2 6-4 6-4,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Tom Mozur,Butch Seewagen,7-5 6-4 6-2,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Armistead Neely,Gene Scott,6-8 6-4 6-2 6-3,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Cliff Richey,Tito Vazquez,6-3 4-6 4-6 8-6 6-3,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Stan Smith,Dan Bleckinger,9-7 4-6 6-4 6-1,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Allan Stone,Anthony Bull,6-1 6-2 6-0,,,,
Boston 2,A,1968-08-17,Grass,R32,5,Erik Van Dillen,Charlie Pasarell,6-4 4-6 8-10 6-3 6-4,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Arthur Ashe,Chris Bovett,0-6 6-1 6-3 6-3,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Roy Barth,Stanley Pasarell,4-6 6-3 6-4 6-3,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Dan Bleckinger,Jeff Borowiak,6-8 6-4 6-4 6-3,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Anthony Bull,Mike Marcin,6-2 7-5 5-7 6-3,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Patricio Cornejo,F D Robbins,10-8 6-4 10-8,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Mike Estep,Dick Dell,7-5 5-7 6-4 8-6,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Jaime Fillol,Bob Marcher,6-4 6-3 6-3,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Bob Goeltz,Donald Dell,2-6 7-5 11-9 6-3,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Ron Goldman,Mario Obando,6-2 6-1 7-5,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Tom Gorman,Peter Curtis,6-3 6-4 6-2,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Clark Graebner,Sherwood Stewart,6-2 6-3 3-6 5-7 7-5,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Bob Hewitt,Marcello Lara,9-7 6-2 6-2,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Humphrey Hose,Ned Weld,6-3 6-2 2-6 6-1,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Paul Hutchins,Mac Clafin,6-4 6-2 6-1,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Dick Knight,Bill Colson,8-6 6-3 6-3,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Premjit Lall,Butch Palmer,8-6 6-2 6-3,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Dick Leach,Jun Kuki,6-1 7-5 6-1,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Joaquin Loyo Mayo,Ian Hewitt,8-6 6-4 6-4,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Bob Lutz,Pierce Kelly,6-3 7-5 6-4,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Jim Mcmanus,Tom Leonard,1-6 6-3 6-1 6-3,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Tom Mozur,Ron Holmberg,4-6 3-6 6-4 6-3 6-2,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Armistead Neely,George Taylor,6-2 9-7 8-6,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Charlie Pasarell,Anthony Billington,6-1 6-2 6-4,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Cliff Richey,Jack Waltz,6-4 6-4 6-1,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Gene Scott,Bill Cullen,6-3 6-2 7-5,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Butch Seewagen,Mike Machette,6-4 6-4 6-4,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Stan Smith,Tico Carrero,8-6 3-6 6-3 6-2,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Chum Steele Iii,Jack Darrah,9-7 6-4 6-4,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Allan Stone,Steve Stockton,6-3 7-5 6-1,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Colin Stubs,Peter Fishbach,5-7 1-6 7-5 6-3 6-3,,,,
Boston 2,A,1968-08-17,Grass,R64,3,Erik Van Dillen,Torben Ulrich,11-11 RET,,,,
Boston 2,A,1968-08-17,Grass,R64,5,Tito Vazquez,Dick Stockton,8-6 6-1 6-1,,,,
Boston 2,A,1968-08-17,Grass,R128,5,Roy Barth,Lito Alvarez,6-4 6-4 6-2,,,,
Boston 2,A,1968-08-17,Grass,R128,5,Anthony Billington,Alan Frost,6-2 6-2 6-4,,,,
Boston 2,A,1968-08-17,Grass,R128,5,Bill Colson,Jamie Pressly,6-8 3-6 6-2 8-6 6-4,,,,
Boston 2,A,1968-08-17,Grass,R128,5,Patricio Cornejo,Paul Gerken,9-7 6-1 7-5,,,,
